2,1,4,-1.5397787282587139,True
3,1,5,-1.8862565081789493,True
1,0,5,1.2023442681575647,True
0,0,4,-0.5070245310786691,True
5,2,5,2.1780156975371257,True
6,3,4,-0.8649826801316568,True
4,2,4,-1.8317874009418915,True
7,3,5,-0.6667581218899649,True
0.0,sin,0.0,4.924273,0
1024.0,sin,0.0,4.924273,0
2048.0,sin,0.0,4.924273,0
3072.0,sin,0.0,4.924273,0
4096.0,gauss,0.0,4.924273,9223372036854775807
5120.0,gauss,0.0,4.924273,9223372036854775807
fitness,-13
