11,5,81,-5.359356500349488,True
45,22,81,0.9082912427643359,True
39,19,81,1.1963232380992188,True
89,44,81,-0.4732375781291557,True
83,41,81,1.6303955866006279,True
117,58,81,-1.2560543764959413,True
258,72,92,-1.0227968011247768,True
68,34,80,-2.5827092129716247,True
110,55,80,1.869184273471648,True
28,14,80,-0.23760802753151133,True
179,87,81,-2.954457451821225,True
20,10,80,5.116474436516583,True
62,31,80,-0.7999678302696511,True
174,86,80,3.497499825542085,True
200,91,80,-3.337306826298332,True
61,30,81,2.538670369555637,True
124,62,80,-1.8477628495860672,True
15,7,81,-3.3539112782430096,True
134,67,80,-3.438012824507668,True
43,21,81,2.545654873473045,True
87,43,81,0.25941893670475547,True
121,60,81,10.653879321920709,True
115,57,81,1.0256482501910646,True
161,82,81,-5.814019126106881,True
0,0,80,-0.5864149358725692,True
24,12,80,-1.4721229148808817,True
34,17,80,-3.5062511817482287,True
160,30,82,-1.1745379425000309,True
94,47,80,-0.42158347785198985,True
104,52,80,2.662815278587631,True
33,16,81,2.2102208576293445,True
93,46,81,-2.938033797772206,True
96,48,80,1.482601089541614,True
138,69,80,-1.1585383363030726,True
47,23,81,1.73457975934019,True
183,88,80,0.784254875343739,True
137,68,81,-1.6276111706130805,True
91,45,81,0.5025901586202336,True
119,59,81,-0.6644381668106419,True
6,3,80,3.4747375470570057,True
71,35,81,5.894027231053043,True
184,22,85,-0.35851349686561385,True
4,2,80,-0.13853308000741849,True
234,42,94,0.4589936935723239,True
66,33,80,1.2700915895561016,True
108,54,80,-0.8282549611058909,True
37,18,81,5.69175162244539,True
280,94,86,1.8349239096667882,True
65,32,81,2.0183155229623666,True
100,50,80,-3.719129429260818,True
142,71,80,0.20945184749368606,True
169,85,80,-3.5447085591309397,True
17,8,81,-1.3860111859605997,True
195,90,80,-0.4637393953083522,True
141,70,81,-1.6421464310155738,True
165,84,81,0.2762671768787347,True
123,61,81,-3.7153207735077385,True
266,73,91,2.141628498560858,True
51,25,81,-4.019308635617365,False
10,5,80,-4.141543437947029,True
38,19,80,-0.2483544804870883,True
75,37,81,5.074910709636573,True
48,24,80,-0.3911649822692258,True
72,36,80,4.495292970765561,True
162,44,82,0.011409621375485957,True
82,41,80,-4.477213878906847,True
147,73,81,3.913195139630925,True
196,88,87,2.9642750134474634,True
144,72,80,6.752552135604857,True
219,19,90,6.846730228617464,True
69,34,81,0.12518728535399315,True
29,14,81,0.31538944490336673,True
21,10,81,4.5314018705961026,True
211,92,80,1.5846049368344417,True
187,61,84,1.9766070285033384,True
125,62,81,1.356296644513983,True
55,27,81,-5.514605758699244,True
14,7,80,1.716235456924954,True
42,21,80,0.9129942416951646,True
79,39,81,1.7561858177883465,True
52,26,80,-4.2550960753709415,True
208,18,90,4.135538213114434,False
76,38,80,-0.7012832826616655,True
259,78,93,-0.4727173633299879,True
159,79,81,0.7653592569561916,True
86,43,80,-0.8424183801686784,True
114,57,80,-2.7466434833942337,True
151,75,81,-5.503161793542495,True
255,90,91,-1.0590959803639146,True
156,78,80,4.499578149272498,True
148,74,80,-3.4466863984327043,True
1,0,81,0.3236902586099054,True
25,12,81,-5.919799205911979,True
19,9,81,-0.7369048795122046,True
254,41,94,-2.9057329869562754,True
105,52,81,2.2845062168521952,True
97,48,81,1.5506128505160466,True
59,29,81,-2.7820318750075863,True
46,23,80,-1.7532253377601952,True
56,28,80,1.547814473486784,True
131,65,81,1.216914997959682,True
90,45,80,-2.876070945964811,True
8,4,80,-0.7608821979630518,True
118,59,80,-2.003421154572448,True
155,77,81,9.165391253060413,True
128,64,80,1.3467810750592575,True
152,76,80,7.89312957508567,True
70,35,80,-0.9171364859406039,True
80,40,80,2.85038400298804,True
5,2,81,-4.745051615341083,True
31,15,81,-3.4591753413983306,True
23,11,81,1.6979346327636216,True
210,26,91,0.6994308810388523,True
109,54,81,0.005175902678965727,True
103,51,81,0.09660568553026683,True
253,57,89,1.0869975505052758,True
101,50,81,-8.936788388338877,True
127,63,81,1.7819182978990094,True
194,90,81,-0.3085134820013656,True
235,95,89,2.593811695984295,True
12,6,80,0.478223911751237,True
122,61,80,1.0520890303963872,True
40,20,80,-2.039765528255654,True
132,66,80,1.9068987472348375,True
50,25,80,-0.09578869860383976,True
74,37,80,1.347013401157439,True
49,24,81,4.464864977164634,True
84,42,80,-1.6104158427207704,True
112,56,80,-7.806666157193488,True
73,36,81,-2.265469213420608,True
3,1,81,-0.26911655366727805,True
27,13,81,0.5040694125286045,True
146,73,80,0.9034280496656959,True
201,37,85,-0.9138583611381685,True
231,94,80,2.452497087439741,True
145,72,81,-1.7373063541040183,True
107,53,81,-3.8482951967823382,True
